                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     182                  4.4603513859875417E+000                 -7.3021857126249197E+000                  5.2669088502833219E+000                  2.4952833922187203E+000                  2.3102471977871734E+004                 -2.1842749125217440E+004                 -2.5927211855377297E+000                 -4.3393072977128693E+000                 -4.3393072977128693E+000                  3.7948193204347177E+001                  0.0000000000000000E+000                  3.3671565931582933E+001                                        1                  2.4524169741019518E+006                  2.0091911471599327E-003                 -1.3841229319572449E+001                  6.5051301568746556E-001                  1.0379220087370815E+031                 -3.4586049885192867E+000                  9.6816481385824238E-001                  9.9028386309365068E-001                 -4.2402978221678708E-003                  3.1281199080701117E+002                  3.1256074294274424E+002                  2.8863659061250655E+004                  3.3649015904647303E+006                  6.5269723674179163E+000                  1.8488805352463585E+005                  9.9053265021143777E-001                  5.2627776457287698E+000                  3.7554484605789196E-001                  7.6854847694387785E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6858184322942076E+000                  2.0319127100546692E-034                 -3.3692094953059303E+001                  2.0325728445083240E-034                  5.5133850677554996E-034                  0.0000000000000000E+000                  1.7659893704928047E+012                                        1                  7.6339563716225800E-002                  2.9596066581219587E+000                  1.7353355277762116E+001                  5.5858173745192747E+000                  1.5711695769286274E-001                  1.7353905306219158E+001                  1.2803369316094656E+001                  1.7353355277762116E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5124703531667321E-001                  1.5678850312067954E+002                  1.4854257946404761E+001                 -2.0125063743472298E+000                 -8.3641511529154866E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.0319127100546692E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  4.4680418125198571E+000                 -7.2930026050271817E+000                  5.2839843376113107E+000                  2.4945846255939794E+000                  2.3161483560518358E+004                 -2.2084776786099974E+004                 -2.5750398531445282E+000                 -4.3440930141420679E+000                 -4.3440930141420679E+000                  3.7949301125981322E+001                  0.0000000000000000E+000                  3.3683658160280785E+001                                        1                  2.4765032635074980E+006                  1.9546440607210312E-003                 -1.3847013592720032E+001                  6.5042863786220539E-001                  1.0719345243505492E+031                 -3.4446014509211409E+000                  9.6826996906916984E-001                  9.8993601068774639E-001                 -4.3928772240364273E-003                  3.1230909050317524E+002                  3.1205421626070506E+002                  2.9379324933343371E+004                  3.4495679543762952E+006                  6.5377647047022265E+000                  1.9230223758138673E+005                  9.9022954830296006E-001                  5.2797202190831056E+000                  3.7648354098200809E-001                  7.6824542246135452E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6796519742026375E+000                  2.0753490654916012E-034                 -3.3682908846196661E+001                  2.0760304779361443E-034                  5.7318474028483418E-034                  0.0000000000000000E+000                  1.7932807746804912E+012                                        1                  7.4333046916941592E-002                  2.9520947356670222E+000                  1.7358373596616772E+001                  5.5841600175199249E+000                  1.5499622215320677E-001                  1.7358742827964544E+001                  1.3000848542758305E+001                  1.7358373596616772E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5033967419358023E-001                  1.5006512628451864E+002                  1.4849040160316196E+001                 -1.9972298331102263E+000                 -8.2113857405454505E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.0753490654916012E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  4.4757045264420130E+000                 -7.2838049530130142E+000                  5.3010440507308942E+000                  2.4938746135137255E+000                  2.3223104234441154E+004                 -2.2304802592022057E+004                 -2.5579320864882518E+000                 -4.3483983838845219E+000                 -4.3483983838845219E+000                  3.7950455023673264E+001                  0.0000000000000000E+000                  3.3694541665621600E+001                                        1                  2.5002356536271442E+006                  1.9010343705162206E-003                 -1.3852073192596436E+001                  6.5035808086395253E-001                  1.1069412031881355E+031                 -3.4306451563153768E+000                  9.6837530418348994E-001                  9.8957675922171295E-001                 -4.5505129143927495E-003                  3.1179892499318970E+002                  3.1154039538520703E+002                  2.9902295327289918E+004                  3.5360561307082092E+006                  6.5485191503069169E+000                  2.0000647270224831E+005                  9.8991894963262872E-001                  5.2966436885928196E+000                  3.7712878733873378E-001                  7.6842927670193917E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6741348491080885E+000                  2.1197851323091330E-034                 -3.3673708158213557E+001                  2.1204885439882711E-034                  5.9587858731530404E-034                  0.0000000000000000E+000                  1.8208046372201348E+012                                        1                  7.2335460795844408E-002                  2.9457030575060772E+000                  1.7363248425369111E+001                  5.5824030588311100E+000                  1.5290515060719870E-001                  1.7363436201616050E+001                  1.3199922200584551E+001                  1.7363248425369111E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4913644156468557E-001                  1.4391381018006726E+002                  1.4843651388325695E+001                 -1.9819972298557818E+000                 -8.0590597080010062E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.1197851323091334E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  4.4833350407120021E+000                 -7.2745914224038737E+000                  5.3180886693321936E+000                  2.4931532212626850E+000                  2.3287371255494571E+004                 -2.2530161786209184E+004                 -2.5408569147224944E+000                 -4.3527643103481370E+000                 -4.3527643103481370E+000                  3.7951655219116603E+001                  0.0000000000000000E+000                  3.3706915380388672E+001                                        1                  2.5235976815646789E+006                  1.8484156710242654E-003                 -1.3856886148452759E+001                  6.5029905736446370E-001                  1.1429677961594870E+031                 -3.4167357155698959E+000                  9.6847978298915749E-001                  9.8920577550859945E-001                 -4.7133566615363189E-003                  3.1128143598565481E+002                  3.1101922268219306E+002                  3.0432318511992475E+004                  3.6245324985399544E+006                  6.5592519981076487E+000                  2.0801213393852062E+005                  9.8960120005839169E-001                  5.3135488826088988E+000                  3.7748862802982341E-001                  7.6869115820618350E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6690976606108157E+000                  2.1652519879705303E-034                 -3.3664491553991063E+001                  2.1659781490106857E-034                  6.1944771142306344E-034                  0.0000000000000000E+000                  1.8485457875813652E+012                                        1                  7.0352153164051745E-002                  2.9402772797787002E+000                  1.7367988362625052E+001                  5.5805564596667878E+000                  1.5084688275326172E-001                  1.7367987127097301E+001                  1.3400546767246519E+001                  1.7367988362625052E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4765797987978534E-001                  1.3824446641157573E+002                  1.4838086632628992E+001                 -1.9668085539970710E+000                 -7.9071729494138965E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.1652519879705303E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  4.4909289138075099E+000                 -7.2653503022136787E+000                  5.3351189523185880E+000                  2.4924203143509178E+000                  2.3354400393792159E+004                 -2.2745467180017655E+004                 -2.5241114227130370E+000                 -4.3568948614394420E+000                 -4.3568948614394420E+000                  3.7952903473799061E+001                  0.0000000000000000E+000                  3.3720853300628555E+001                                        1                  2.5465169953227276E+006                  1.7967672661670106E-003                 -1.3862099289894104E+001                  6.5024890005588520E-001                  1.1800412519054113E+031                 -3.4028725199692857E+000                  9.6858291548192765E-001                  9.8882271773121511E-001                 -4.8815644316633471E-003                  3.1075656649939202E+002                  3.1049064808729753E+002                  3.0969123488991660E+004                  3.7151378413712615E+006                  6.5699749318614256E+000                  2.1633109687805979E+005                  9.8927670058565476E-001                  5.3304367330262021E+000                  3.7755306437611591E-001                  7.6850457450944842E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6645144210859006E+000                  2.2118347754040015E-034                 -3.3655247318059175E+001                  2.2125844930634261E-034                  6.4393571487195350E-034                  0.0000000000000000E+000                  1.8764758848872747E+012                                        1                  6.8385444798685413E-002                  2.9357352828479457E+000                  1.7372584964260849E+001                  5.5786180814048549E+000                  1.4882349604394080E-001                  1.7372386814117736E+001                  1.3602354073960120E+001                  1.7372584964260849E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4590577682414145E-001                  1.3299544161403887E+002                  1.4832340765968226E+001                 -1.9516637813468658E+000                 -7.7557252229118456E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.2118347754040015E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  4.4984813585901131E+000                 -7.2560845556975826E+000                  5.3521290121035738E+000                  2.4916757760467183E+000                  2.3424265030399856E+004                 -2.2962438202008107E+004                 -2.5074679118877174E+000                 -4.3610180005141697E+000                 -4.3610180005141697E+000                  3.7954200725374911E+001                  0.0000000000000000E+000                  3.3733558384618931E+001                                        1                  2.5689106877742782E+006                  1.7461446175832452E-003                 -1.3867308139801025E+001                  6.5020371973514546E-001                  1.2181893909619437E+031                 -3.3890548966428389E+000                  9.6868455813228782E-001                  9.8842723504071794E-001                 -5.0552965915461583E-003                  3.1022427340391141E+002                  3.0995462663478645E+002                  3.1512391153019958E+004                  3.8080154830933292E+006                  6.5806987055234458E+000                  2.2497228122695876E+005                  9.8894577877339795E-001                  5.3473014931597627E+000                  3.7728951871395122E-001                  7.6817123318333680E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6604257809010630E+000                  2.2595480749067253E-034                 -3.3645978414038645E+001                  2.2603221792747954E-034                  6.6936594023647490E-034                  0.0000000000000000E+000                  1.9045597980353232E+012                                        1                  6.6435125836043885E-002                  2.9321133463564433E+000                  1.7377023642047391E+001                  5.5765798533083863E+000                  1.4683542605675126E-001                  1.7376618417155463E+001                  1.3805210856744480E+001                  1.7377023642047391E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4385851346316146E-001                  1.2814246217390075E+002                  1.4826408525610768E+001                 -1.9365628672280746E+000                 -7.6047160817239334E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138557E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.2595480749067253E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  4.5059869333311910E+000                 -7.2467848366353644E+000                  5.3691303637870433E+000                  2.4909194829182484E+000                  2.3497076198633164E+004                 -2.3177094961484829E+004                 -2.4910030893487285E+000                 -4.3650590001667808E+000                 -4.3650590001667808E+000                  3.7955548577466857E+001                  0.0000000000000000E+000                  3.3743870710981909E+001                                        1                  2.5906840058159921E+006                  1.6965641361139788E-003                 -1.3872101068496704E+001                  6.5015920251607884E-001                  1.2574377315493277E+031                 -3.3752832216645197E+000                  9.6878705036230706E-001                  9.8801896726440519E-001                 -5.2347180650035678E-003                  3.0968450988614251E+002                  3.0941111796617832E+002                  3.2061728585569559E+004                  3.9033260304614087E+006                  6.5914348278164203E+000                  2.3395394014968537E+005                  9.8860933448427557E-001                  5.3641550705550083E+000                  3.7665626406669628E-001                  7.6794727934897111E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6568906294452794E+000                  2.3084714519549975E-034                 -3.3636675491844947E+001                  2.3092708301542048E-034                  6.9577985673157463E-034                  0.0000000000000000E+000                  1.9327901223508923E+012                                        1                  6.4498979310426974E-002                  2.9295135027199173E+000                  1.7381288417857633E+001                  5.5744298721654184E+000                  1.4488233219231036E-001                  1.7380668963951287E+001                  1.4009141184816579E+001                  1.7381288417857633E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.4147689047813321E-001                  1.2367768860143410E+002                  1.4820284508966079E+001                 -1.9215057452155497E+000                 -7.4541448615986849E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3084714519549975E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  4.5134392581016378E+000                 -7.2374479681890787E+000                  5.3861158052954927E+000                  2.4901513280863181E+000                  2.3572935824566652E+004                 -2.3391670941356457E+004                 -2.4746756438997588E+000                 -4.3690612459515741E+000                 -4.3690612459515741E+000                  3.7956948426077460E+001                  0.0000000000000000E+000                  3.3753300962662145E+001                                        1                  2.6116533507211944E+006                  1.6480832222937362E-003                 -1.3876533627510071E+001                  6.5011184662580479E-001                  1.2978112551729918E+031                 -3.3615581733897373E+000                  9.6889106681519521E-001                  9.8759754567731850E-001                 -5.4199980233392737E-003                  3.0913724205896330E+002                  3.0886009126591955E+002                  3.2616642846163395E+004                  4.0012529073218936E+006                  6.6021960027119251E+000                  2.4328526465119209E+005                  9.8826797562385238E-001                  5.3809905277724281E+000                  3.7559289485216152E-001                  7.6776136100581727E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6539133774623491E+000                  2.3586561179822083E-034                 -3.3627335372785126E+001                  2.3594817011946221E-034                  7.2320935618193010E-034                  0.0000000000000000E+000                  1.9611420042193977E+012                                        1                  6.2572687349117806E-002                  2.9280400085640017E+000                  1.7385359060794617E+001                  5.5721499161846584E+000                  1.4296653265121437E-001                  1.7384513088031525E+001                  1.4213762533872517E+001                  1.7385359060794617E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3870566754802975E-001                  1.1958898825149326E+002                  1.4813963185159778E+001                 -1.9064923637631632E+000                 -7.3040110470748199E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416106108120328E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.3586561179822083E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  4.5208307841060718E+000                 -7.2280687026159685E+000                  5.4030883284343032E+000                  2.4893712118133444E+000                  2.3651956014078773E+004                 -2.3600288675987238E+004                 -2.4585959176892178E+000                 -4.3729173152422058E+000                 -4.3729173152422058E+000                  3.7958401814871223E+001                  0.0000000000000000E+000                  3.3762419914374817E+001                                        1                  2.6316501530040633E+006                  1.6007680081492506E-003                 -1.3880262374877930E+001                  6.5005767345428456E-001                  1.3393330380386481E+031                 -3.3478811276760627E+000                  9.6899816424564444E-001                  9.8716259318212007E-001                 -5.6113098367511719E-003                  3.0858244218431599E+002                  3.0830152381251662E+002                  3.3176516537919146E+004                  4.1019919778188746E+006                  6.6129948066924147E+000                  2.5298124668380863E+005                  9.8792279223555635E-001                  5.3978113335317781E+000                  3.7403396889567381E-001                  7.6788192654738829E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6514590966306257E+000                  2.4101673204120767E-034                 -3.3617952806466924E+001                  2.4110200926483363E-034                  7.5168842885690177E-034                  0.0000000000000000E+000                  1.9895796417457522E+012                                        1                  6.0650898114421203E-002                  2.9277624244571387E+000                  1.7389205303470820E+001                  5.5697149004720918E+000                  1.4108691783929761E-001                  1.7388118536702958E+001                  1.4418941915351688E+001                  1.7389205303470820E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3547660261696136E-001                  1.1585242679141891E+002                  1.4807438897731801E+001                 -1.8915226957707052E+000                 -7.1543143671502396E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416106108120324E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.4101673204120767E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  4.5281526430279779E+000                 -7.2186349204725690E+000                  5.4200479953506280E+000                  2.4885790470460907E+000                  2.3734231662890728E+004                 -2.3795562275479242E+004                 -2.4428986068488454E+000                 -4.3764959713853688E+000                 -4.3764959713853688E+000                  3.7959909929278922E+001                  0.0000000000000000E+000                  3.3770663698954635E+001                                        1                  2.6504659152127909E+006                  1.5547013900177248E-003                 -1.3882738828659058E+001                  6.4999331533908833E-001                  1.3820232555337885E+031                 -3.3342543585711599E+000                  9.6911034794515671E-001                  9.8671372494764098E-001                 -5.8088308251796113E-003                  3.0802009257090862E+002                  3.0773540828696019E+002                  3.3740587706585553E+004                  4.2057431357883019E+006                  6.6238427447848593E+000                  2.6305586877611460E+005                  9.8757505982522520E-001                  5.4146181090962981E+000                  3.7190235033631330E-001                  7.6872836296801494E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  1.6495251643458242E+000                  2.4631129737615678E-034                 -3.3608515668243705E+001                  2.4639939964283408E-034                  7.8126180805146316E-034                  0.0000000000000000E+000                  2.0180615992822961E+012                                        1                  5.8727829823613520E-002                  2.9287641500118800E+000                  1.7392790849264113E+001                  5.5670962779772006E+000                  1.3924321890426219E-001                  1.7391448403071657E+001                  1.4624211810699599E+001                  1.7392790849264113E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3171270890778751E-001                  1.1244749503213021E+002                  1.4800705874214614E+001                 -1.8765967610405407E+000                 -7.0050550198485950E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138553E-005                  2.7997020236474890E-001                  3.4416106108120324E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.4631129737615678E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
