                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     373                  5.6673529677551295E+000                 -4.9240408119690668E+000                  8.9335746930966593E+000                  1.4486092009909128E+000                  1.0526778470974279E+004                  4.3029284993877701E+002                 -4.3583004866392345E+000                  2.6337641295872412E+000                  2.6337641295872412E+000                  3.7606830235801588E+001                  0.0000000000000000E+000                  3.3641169872320887E+001                                        0                  1.0528689894154090E+007                 -4.7350970706204305E-007                 -1.2442455053329468E+001                  6.2073385715484619E-001                  4.1187517795072377E+030                 -3.8600040900407557E+000                  9.6681230263296514E-001                  9.9654970804469556E-001                 -1.5010337511463824E-003                  2.8093716852310617E+001                  2.8041913369923741E+001                  4.6489295803165191E+005                  4.8647025751508474E+006                  6.6870562929251571E+000                  8.5817269675972807E+008                  8.6273212597513060E-001                  8.8694506634701735E+000                  3.1094980239868164E-001                  8.4237481051464635E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.9792186604075505E-001                  1.4242577151423145E-018                 -1.7846411419310524E+001                  1.4262756368640418E-018                  1.9767210093696133E-017                  0.0000000000000000E+000                  2.7641738772813867E+011                                        0                 -1.1486094928004531E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9941488327066816E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9582111991458145E-001                  1.9582111991458145E-001                  1.4948245620670432E+001                 -2.4621441544302081E+000                 -1.2860528953745269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.4242577151423143E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  5.6717825138058657E+000                 -4.9050485518683562E+000                  8.9562187341116850E+000                  1.4470016227001812E+000                  1.0526317158705047E+004                  4.3327935838734584E+002                 -4.3406753874223822E+000                  2.6367679995536291E+000                  2.6367679995536291E+000                  3.7606811203410672E+001                  0.0000000000000000E+000                  3.3583806807282812E+001                                        0                  1.0575898962393776E+007                 -4.6896712999553869E-007                 -1.2414528250694275E+001                  6.2072681635618210E-001                  4.2595901730015717E+030                 -3.8454018931812062E+000                  9.6693616339266497E-001                  9.9641167091822902E-001                 -1.5611942369950929E-003                  2.7989917777823919E+001                  2.7938254155977990E+001                  4.6965885372378206E+005                  5.0355737539655119E+006                  6.7020489612818812E+000                  9.0410471494078457E+008                  8.6428025010212395E-001                  8.8928733230464303E+000                  3.1147494912147522E-001                  8.4193996929398573E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.9244601712368473E-001                  1.7138620778922241E-018                 -1.7766024130616106E+001                  1.7163063155340900E-018                  2.3701974155257421E-017                  0.0000000000000000E+000                  2.7673767306908466E+011                                        0                 -1.1562820483211741E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9964312234071526E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9557975711785361E-001                  1.9557975711785361E-001                  1.4946175063773437E+001                 -2.4451077351252848E+000                 -1.2690164760696037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  1.7138620778922239E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  5.6761903791769868E+000                 -4.8861294869201508E+000                  8.9787779874497797E+000                  1.4453924331012731E+000                  1.0525836760755928E+004                  4.3645185499495926E+002                 -4.3229366191881811E+000                  2.6399363436584955E+000                  2.6399363436584955E+000                  3.7606791382714007E+001                  0.0000000000000000E+000                  3.3525054824366450E+001                                        0                  1.0623159735040411E+007                 -4.6447304769495328E-007                 -1.2386198401451111E+001                  6.2072131037712097E-001                  4.4047211516345311E+030                 -3.8308512897485336E+000                  9.6705104054564195E-001                  9.9626891369009707E-001                 -1.6234206439912384E-003                  2.7886398750692237E+001                  2.7834871660670633E+001                  4.7444992156736925E+005                  5.2113709413618464E+006                  6.7169519870130507E+000                  9.5230921644272542E+008                  8.6581151218425234E-001                  8.9162013435225020E+000                  3.1199749186635023E-001                  8.4198333917684109E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.8702959403734918E-001                  2.0595525485410515E-018                 -1.7686227122741180E+001                  2.0625091186634636E-018                  2.8381849893834851E-017                  0.0000000000000000E+000                  2.7704991283230853E+011                                        0                 -1.1636745769578025E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9986575526255084E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9536438638914280E-001                  1.9536438638914280E-001                  1.4944033705351456E+001                 -2.4281647044619881E+000                 -1.2520734454063067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.0595525485410515E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  5.6805777855540081E+000                 -4.8672868227120603E+000                  9.0012519038822614E+000                  1.4437815319694778E+000                  1.0525336357399005E+004                  4.3934628349451998E+002                 -4.3055381243223483E+000                  2.6428069569813935E+000                  2.6428069569813935E+000                  3.7606770735654059E+001                  0.0000000000000000E+000                  3.3465408261245869E+001                                        0                  1.0670479431969071E+007                 -4.6002489039605679E-007                 -1.2357383966445923E+001                  6.2071932852268219E-001                  4.5543421499102633E+030                 -3.8163440552655463E+000                  9.6714761575858321E-001                  9.9612129249726800E-001                 -1.6877765812728634E-003                  2.7783153090219045E+001                  2.7731757848770297E+001                  4.7926728575785964E+005                  5.3922407936946256E+006                  6.7317692776366620E+000                  1.0028867739474492E+009                  8.6732442823842582E-001                  8.9394334823719106E+000                  3.1251791864633566E-001                  8.4251616354764358E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.8168705090809931E-001                  2.4717075567434212E-018                 -1.7607002914653517E+001                  2.4752790729758395E-018                  3.3941496335818777E-017                  0.0000000000000000E+000                  2.7735511630611621E+011                                        0                 -1.1707397806311315E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0008392347078394E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9517938149481640E-001                  1.9517938149481640E-001                  1.4941819387459020E+001                 -2.4113129697526361E+000                 -1.2352217106969547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.4717075567434216E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  5.6849460618914636E+000                 -4.8485121247042731E+000                  9.0236484113168274E+000                  1.4421687749568930E+000                  1.0524815525564863E+004                  4.4239568330764001E+002                 -4.2880397178260354E+000                  2.6458108806727303E+000                  2.6458108806727303E+000                  3.7606749244655525E+001                  0.0000000000000000E+000                  3.3405724457005654E+001                                        0                  1.0717845753732672E+007                 -4.5562340759429660E-007                 -1.2328555464744568E+001                  6.2072218954563141E-001                  4.7086742448848071E+030                 -3.8018710634591040E+000                  9.6722387514018415E-001                  9.9596865685982883E-001                 -1.7543286114487413E-003                  2.7680171396412582E+001                  2.7628903238404849E+001                  4.8411223852157587E+005                  5.5783442861144338E+006                  6.7465053146889922E+000                  1.0559622952290714E+009                  8.6882001835446254E-001                  8.9625782301922658E+000                  3.1303672865033155E-001                  8.4307410325587773E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.7641785129412655E-001                  2.9626396059209418E-018                 -1.7528321175613879E+001                  2.9669485347028076E-018                  4.0540140967600911E-017                  0.0000000000000000E+000                  2.7765380972767944E+011                                        0                 -1.1774573637225466E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0029727570061127E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9502726530192943E-001                  1.9502726530192943E-001                  1.4939529852897433E+001                 -2.3945502339629625E+000                 -1.2184589749072814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.9626396059209422E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  5.6892965086839311E+000                 -4.8298084227000846E+000                  9.0459676035688723E+000                  1.4405540130128298E+000                  1.0524273306698298E+004                  4.4506051327365196E+002                 -4.2709629350605001E+000                  2.6484190644508416E+000                  2.6484190644508416E+000                  3.7606726870037448E+001                  0.0000000000000000E+000                  3.3347339668182869E+001                                        0                  1.0765308563109698E+007                 -4.5126563162369447E-007                 -1.2300386786460876E+001                  6.2072890996932983E-001                  4.8679361200602073E+030                 -3.7874248390897605E+000                  9.6728349114543621E-001                  9.9581084888862148E-001                 -1.8231466016342067E-003                  2.7577444104730187E+001                  2.7526297024034140E+001                  4.8898609404589050E+005                  5.7698518021045346E+006                  6.7611646585015226E+000                  1.1116488001467843E+009                  8.7029695837137189E-001                  8.9856350692642000E+000                  3.1355117261409765E-001                  8.4313536867883565E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.7122005804447319E-001                  3.5467964557561988E-018                 -1.7450163734188997E+001                  3.5519886741697014E-018                  4.8363885101435126E-017                  0.0000000000000000E+000                  2.7794666020959332E+011                                        0                 -1.1838282354893853E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0050713279447101E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9490684940530761E-001                  1.9490684940530761E-001                  1.4937162733329323E+001                 -2.3778739734525396E+000                 -1.2017827143968585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  3.5467964557561988E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  5.6936304246061988E+000                 -4.8111713041209621E+000                  9.0682088194966592E+000                  1.4389370555280727E+000                  1.0523709371287172E+004                  4.4796095934687008E+002                 -4.2536936525510392E+000                  2.6512401660538600E+000                  2.6512401660538600E+000                  3.7606703598064925E+001                  0.0000000000000000E+000                  3.3290826859022388E+001                                        0                  1.0812812421371469E+007                 -4.4695291400841786E-007                 -1.2273054957389832E+001                  6.2073753774166107E-001                  5.0323377264660957E+030                 -3.7729999301558395E+000                  9.6733096716834666E-001                  9.9564770336546105E-001                 -1.8943036945439288E-003                  2.7474959159157223E+001                  2.7423927023416287E+001                  4.9389021800576814E+005                  5.9669424247194519E+006                  6.7757518473384382E+000                  1.1700618503784127E+009                  8.7175376962245277E-001                  9.0086026535173609E+000                  3.1405962258577352E-001                  8.4262349461729213E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.6609224064766118E-001                  4.2412583697478496E-018                 -1.7372505270304273E+001                  4.2475076372814044E-018                  5.7631995215162352E-017                  0.0000000000000000E+000                  2.7823281541669421E+011                                        0                 -1.1898629337597638E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0071099605927030E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9481488262396024E-001                  1.9481488262396024E-001                  1.4934715550481917E+001                 -2.3612815125853519E+000                 -1.1851902535296708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  4.2412583697478496E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  5.6979490895419964E+000                 -4.7926006834848227E+000                  9.0903823833364577E+000                  1.4373177050770831E+000                  1.0523122591265850E+004                  4.5049780437995616E+002                 -4.2368089380261891E+000                  2.6536926786713679E+000                  2.6536926786713679E+000                  3.7606679382037939E+001                  0.0000000000000000E+000                  3.3235511233204967E+001                                        0                  1.0860493094391860E+007                 -4.4268095881415957E-007                 -1.2246033906936646E+001                  6.2074594944715500E-001                  5.2020888476939680E+030                 -3.7585919442754863E+000                  9.6736866166691471E-001                  9.9547904803579867E-001                 -1.9678761872439204E-003                  2.7372704250017438E+001                  2.7321780414537294E+001                  4.9882600882353418E+005                  6.1698037916528163E+006                  6.7902713530839049E+000                  1.2313524627757943E+009                  8.7319227697236323E-001                  9.0314922692339366E+000                  3.1456540897488600E-001                  8.4196995527291441E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.6103174669699503E-001                  5.0661106760171516E-018                 -1.7295325326693419E+001                  5.0736237279251859E-018                  6.8601360774400996E-017                  0.0000000000000000E+000                  2.7851374577776709E+011                                        0                 -1.1955801708385966E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0091343600564122E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9475030413774069E-001                  1.9475030413774069E-001                  1.4932185720536982E+001                 -2.3447701073857794E+000                 -1.1686788483300983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  5.0661106760171516E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  5.7022537218685301E+000                 -4.7740978099216225E+000                  9.1124874873115278E+000                  1.4356957449623831E+000                  1.0522512582936937E+004                  4.5293091727862691E+002                 -4.2200498122400409E+000                  2.6560319668415331E+000                  2.6560319668415331E+000                  3.7606654205962322E+001                  0.0000000000000000E+000                  3.3180477378817983E+001                                        0                  1.0908370109717563E+007                 -4.3844780964567983E-007                 -1.2218674540519714E+001                  6.2075193226337433E-001                  5.3774010405437850E+030                 -3.7441972827351164E+000                  9.6739834140544434E-001                  9.9530470361433299E-001                 -2.0439435354166922E-003                  2.7270666038829244E+001                  2.7219843280867202E+001                  5.0379484793763183E+005                  6.3786315061702495E+006                  6.8047275136633312E+000                  1.2956493673387015E+009                  8.7461108924372377E-001                  9.0543024667997027E+000                  3.1507287546992307E-001                  8.4167693184603365E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.5603297335586483E-001                  6.0449695931121886E-018                 -1.7218605879348583E+001                  6.0539921647919372E-018                  8.1572906454835235E-017                  0.0000000000000000E+000                  2.7879260643932794E+011                                        0                 -1.2010378870994162E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0111448839033264E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9471114891162758E-001                  1.9471114891162758E-001                  1.4929570554214994E+001                 -2.3283369881482465E+000                 -1.1522457290925654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  6.0449695931121886E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  5.7065455157190090E+000                 -4.7556589635556765E+000                  9.1345265436724503E+000                  1.4340709367599622E+000                  1.0521878611814605E+004                  4.5507676265960447E+002                 -4.2035875902496835E+000                  2.6580846599266064E+000                  2.6580846599266064E+000                  3.7606628039355016E+001                  0.0000000000000000E+000                  3.3125163461781554E+001                                        0                  1.0956445889079753E+007                 -4.3425283684665383E-007                 -1.2190732955932617E+001                  6.2075403332710266E-001                  5.5584766955430418E+030                 -3.7298139204371381E+000                  9.6742351098738089E-001                  9.9512448372558227E-001                 -2.1225883864120104E-003                  2.7168830026337460E+001                  2.7118101307683901E+001                  5.0879814083728706E+005                  6.5936277022296125E+006                  6.8191244218135179E+000                  1.3630963148335111E+009                  8.7600983191221193E-001                  9.0770355241798679E+000                  3.1558438017964369E-001                  8.4191470226437048E-001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2966439685554807E+000                  8.5000496627254196E-001                  2.5110098701906886E-001                  7.2056886909630494E-018                 -1.7142324504733210E+001                  7.2165128325482644E-018                  9.6900346061892327E-017                  0.0000000000000000E+000                  2.7906886272891370E+011                                        0                 -1.2062893930230056E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0131335977294196E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9469545378922304E-001                  1.9469545378922304E-001                  1.4926867255883735E+001                 -2.3119793895533163E+000                 -1.1358881304976352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0000000000000007E-001                  2.9797635251138547E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  7.2056886909630510E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
